-11.407877810789628 -7.264596956469814
-10.515591861048401 -6.81312626650822
-9.72009815858128 -7.41908812119476
-10.263191265108105 -8.258760603560976
-9.31280925487447 -7.947675350576725
-9.171325335912167 -8.937615904688471
-10.000108629530132 -9.497185607424205
-9.135785284725292 -8.994249075021385
-8.340241495729385 -8.388352978491596
-7.349722033182247 -8.525725444129106
-7.07802989606198 -7.563341226351705
-7.775612310042407 -6.846836672489526
-7.2666751450373 -7.707640344691594
-7.228683277635699 -8.706918393090206
-6.24633434259599 -8.893976057531816
-7.024134169217989 -9.522488133554853
-7.635175898968261 -8.730889747690028
-7.193324619048757 -7.833801431840637
-7.450029499915749 -8.80029126838268
-8.08869727090009 -9.569773872673311
-7.498348078964704 -10.376921834066534
-6.528722160550267 -10.13232915564185
-6.978116626417164 -11.025662583902657
-6.629635107325907 -11.962978235565345
-5.838145087696281 -12.574160326947853
-6.4886802287614715 -13.333636482096448
-6.279787986545465 -12.355697817791796
-5.510894806792596 -12.995075075855862
-6.204295133450035 -12.274522519138895
-6.606380334429366 -13.190124775117663
-6.88038841277451 -14.151852165286833
-6.479042883623359 -13.23592543992591
-6.537529782241697 -12.237637263751312
-5.976387326206289 -11.409918021474953
-6.869103700660634 -10.959299030773174
-5.872625171332585 -11.043147349708063
-5.925764876362556 -12.041734437422162
-5.808458165965105 -11.048638704022945
-5.0457283762178715 -11.695356005347211
-4.095249655804212 -12.006145648097435
-4.518605289806798 -11.10018206872006
-5.12485872178706 -11.895453579722531
-4.58410137194647 -12.736632210331619
-5.4297272997714465 -13.27040818411664
-4.49102640790107 -12.925675482445099
-4.290516510778292 -11.945983805867304
-4.892813787130438 -12.744255683675101
-4.564854959886607 -13.68894770101877
-5.5400434180592235 -13.910324011962185
-6.296456409889756 -13.25622968712059
-7.283137743188307 -13.093564550965993
-7.244632828695305 -14.092822961768668
-6.415579305942325 -14.651992217371008
-7.233342173743155 -15.227547507544038
-8.069796535963057 -15.775584093843984
-8.740232903724984 -16.517551125983683
-8.15094123422116 -15.70963075351286
-8.732401077859844 -16.52320585775074
-8.76607073659957 -15.523772841445819
-9.597210811215756 -14.967709736783227
-8.59722738116486 -14.961953034285767
-8.186729130200284 -14.050091649011106
-8.259369835058795 -15.047449823388625
-7.323605753584906 -14.694823131512742
-6.482606675583755 -15.23585968369865
-7.068887671720028 -14.42575191705926
-7.892998377019021 -13.859323152419261
-8.885701799518886 -13.97990472214306
-8.00001501883271 -13.515621482603057
-7.606799609853293 -12.596175104535718
-8.303667057143858 -11.878975159676036
-9.094819538756905 -12.490594118536468
-8.122895264177666 -12.255300250185376
-8.914226844665121 -11.643913032684695
-8.90257590094332 -12.643845158136413
-7.914183205696276 -12.491924521018595
-7.947740036735331 -11.492487710064237
-8.934240444598277 -11.65624651222839
-7.9508324256770235 -11.8376539771282
-6.955891644031591 -11.93811710976289
-5.9654712984611 -11.800031849579085
-5.067384197923648 -12.239849493436436
-5.969945948332791 -11.809289060165586
-6.630736696182664 -12.55985923513659
-6.582438494526635 -11.561026274268361
-6.04739113527631 -12.405848340362313
-5.064587924363579 -12.221192312516957
-4.0655544553211636 -12.265148287458675
-3.2065964822564554 -12.777194379630629
-4.206343837029375 -12.754717132811919
-3.209932773337012 -12.670070856157519
-3.791248822649534 -11.856393001714078
-4.092528127796776 -10.902857066214008
-3.2992800809936846 -10.293958440625905
-2.3564485295880537 -9.960688781529775
-3.3542338918065537 -10.027204726554235
-4.107531191815426 -10.684884875106206
-5.1058958866963575 -10.742050739179998
-5.5311520349016 -9.836977698805
-6.486263345072689 -9.540730529732846
-7.363099446765406 -10.021519933493286
-7.607445531614507 -10.991208022942113
-6.717965547366758 -11.448182155276344
-6.764399386562117 -10.44926078771152
-6.014566895877337 -11.110888504719702
-5.31749670480313 -11.827891397821096
-5.167772881702346 -12.816619255624286
-5.869191330280313 -12.103869537985283
-6.694448989599835 -11.53911313409555
-6.8401254697906335 -10.549780852645469
-5.851930532515732 -10.702982569164094
-6.8383859326992855 -10.867012272110562
-7.360507121669424 -10.014140966444574
-8.242479056080597 -10.48544289399316
-9.001386507635333 -11.136641389057987
-8.03636399371637 -11.398808411449295
-7.444367290432896 -12.204748795908033
-6.94223126323716 -13.069537446499657
-5.985877503556161 -12.7773260737846
-6.97102513575494 -12.605616601788617
-6.016610122746168 -12.904099403543535
-5.192662778345584 -12.33743303463214
-6.1889549697542305 -12.423467151923811
-7.166878359033443 -12.214503411766199
-6.222907872968862 -11.884473532150732
-5.510444325830789 -11.182764408653371
-4.907075408228037 -11.980226601657456
-3.961356410168653 -12.305212103964184
-3.101660352767076 -11.794406183003803
-4.0967627161500815 -11.695556365656692
-4.341500109126197 -10.72596696365229
-4.46810423057473 -11.717920287368807
-5.456169356189862 -11.563883578941384
-5.806263571476313 -10.627169086460905
-5.7761105691824 -9.62762379161296
-6.172498815930857 -10.545706771435418
-6.974856456539922 -11.142550315889284
-7.970061119052384 -11.044735799004233
-8.402778723235375 -10.143206279226797
-9.166863351830756 -10.78832230006666
-8.973373067292444 -11.769424491374622
-8.300953989818108 -12.509595136731868
-8.422454934878912 -11.517003820857438
-7.651377257527052 -10.880262731018199
-7.041888526422494 -10.087467999289641
-6.6797322557289975 -9.155350605611474
-5.725046593591151 -9.452966610739594
-4.965396674642698 -10.10329883402367
-4.653461932926557 -9.153195304448875
-3.8430062189202974 -9.738995215369492
-4.820714506520371 -9.948963080430154
-5.6064357724646685 -10.567543788376087
-6.333259516730324 -11.254367815890888
-6.836972476786179 -10.390496729517597
-5.837008593122508 -10.38199782557244
-6.264715631588209 -11.285915238418823
-5.3929048642045325 -11.775758055936734
-5.574021828367132 -10.792296493244768
-6.0477401750371795 -9.911620089548043
-6.67058287550842 -10.693967180339396
-6.303512358111481 -9.763774063154612
-7.159557693490813 -9.246873314678382
-6.771015101391178 -10.168304079372342
-5.875343596114185 -9.723587816306953
-6.708502528370662 -10.276621444218717
-7.031601857145988 -11.222986502610528
-6.220585322269153 -10.637963272168887
-7.0839288990464695 -11.142579828018327
-8.014875686186857 -10.777424957431899
-7.0232318865679835 -10.648418854175329
-6.059954700506738 -10.916927816435303
-5.355766015679727 -10.206914931931363
-5.982589776893507 -9.427753862332906
-6.377208568315931 -10.346598794547425
-7.099753984504142 -11.037922251075123
-6.207329772665719 -11.489119576116584
-5.740763654216343 -12.373605899987725
-6.2415944169626485 -11.508060668883681
-5.434312704553723 -10.917894389933322
-5.547559204764287 -11.91146131278757
-4.593425103823074 -11.61208175867423
-5.189697586839417 -12.414863874816291
-5.8080470787256315 -11.628960632753975
-4.885729023413426 -11.242529002520227
-4.516996687450184 -12.17206462013533
-5.111602627815019 -11.368047346886273
-4.856533414371043 -10.401124549371874
-4.405997720415463 -11.293882964886375
-5.15306802786234 -10.62913793426845
-6.1414521626169645 -10.78111425533641
-5.491609426675294 -11.54118294864238
-4.594618286012667 -11.099134429164302
-3.69307665123505 -11.531826791891564
-4.59823557829466 -11.106753484373561
-5.341870895922212 -10.438168026577051
-6.338047556161615 -10.525529697773687
-7.334894978932339 -10.446187302326072
-7.081596206445731 -11.413575400173455
-6.640463911871522 -12.31101748670812
-6.929840986283258 -11.353802302538487
-7.708779020582516 -10.72670140258537
-7.1393619123590355 -11.548750158355007
-6.199816481106378 -11.206325885540917
-6.102084499863763 -10.211113114399794
-5.776806862219341 -11.156731673041948
-6.663882163402786 -11.618356423277788
-7.036713460332745 -12.546255568675349
-6.212339111758569 -11.980210576282603
-6.027137273952524 -12.962911079626966
-5.354211168114744 -13.702620790312178
-4.857256993473904 -12.834844005472297
-5.535543526795876 -12.100046496825145
-5.999114266456665 -11.213986583878876
-5.343741455087935 -11.969292136697499
-6.149059178004985 -11.376448679150993
-7.081244017706755 -11.01446604886304
-7.184219299959434 -12.009149964106964
-7.313388028057721 -11.01752733443302
-8.00817148846608 -10.298308353076864
-7.254948174382239 -9.640543471739655
-6.260367629092374 -9.744512404267187
-5.464530626380176 -9.139001491802295
-4.673111024739165 -9.750274764683077
-4.687409495737785 -10.750172536321308
-5.20744678021118 -9.896028975344855
-4.209964567165154 -9.825111878275095
-5.006500009716784 -10.429703714772314
-4.652560045332083 -11.364971859002276
-3.871062651282312 -10.741063353615935
-4.45602173301306 -11.552126158027974
-3.7934568192009963 -10.803121662056679
-3.007788058822625 -11.421769056753782
-3.94797334477387 -11.762432568273251
-3.268109217403218 -11.029094468680341
-2.9441813738599074 -10.083012679310427
-2.220778551450744 -9.392586465634805
-2.9944930978196624 -8.759052093451938
-3.115918657484623 -7.766451552720647
-2.224082711716595 -8.218810531669941
-2.9988788259830272 -8.851021715783002
-2.0084919545895796 -8.989346858007758
-1.2454123488717193 -9.635651364674295
-2.1004467136077185 -10.15422270510925
-1.3323859723346816 -10.79459970166293
-0.5015364948065194 -11.351096912519534
0.49491075487231284 -11.435316141959674
-0.4087000598778454 -11.006961737912563
-0.18761788215369968 -10.031706555566554
0.811953724788261 -10.002438781557133
0.07510299706481238 -10.678494256391428
0.834001576871346 -11.329703090458985
1.7878057629153106 -11.630132074887934
1.6116724405551213 -10.64576575447954
2.534065568239236 -10.259513352543815
2.6485408426519106 -9.266087254865612
1.8805012714452012 -8.625684868033229
2.676397737505512 -8.020252117587146
2.075932609481775 -7.220601174970659
2.578081937597151 -6.355820247640924
2.251929843014275 -7.301137554791916
2.8780610484634166 -6.521419840767921
2.1085067746430015 -5.882838428851841
3.10062703826248 -6.008127624378096
3.985830137047503 -6.473332389939879
3.0314798365545697 -6.772022034803988
2.7586153185941122 -7.734074504702697
1.823568970472839 -8.08860000006949
1.9950853648243478 -7.103418734276917
2.9252926894284412 -6.736384221931151
3.3165123525150517 -7.656681551718866
4.244369157326486 -7.283744895213882
4.358241744573584 -6.290249533436258
5.275056426717358 -5.890936575212246
6.24567482953562 -5.650312561218369
6.6267926905487196 -4.7257861007983335
6.338121197315524 -5.683214306458955
5.76053076597152 -6.499541014107215
4.984774545286779 -7.1305737280523225
5.173281992092675 -8.112645488413408
5.789125569784947 -8.900513934167636
5.914913562909718 -9.892571080095047
6.221900066349607 -8.940857212009817
6.91640549493826 -8.221369748838365
7.88416696211611 -8.473238251525332
7.35100011272727 -7.627228138871365
6.365088376619513 -7.459961738763666
5.3878832820811215 -7.247664298345244
5.181189418189933 -6.269258632667795
6.172425845908929 -6.1371588811052575
7.1289461618155725 -5.845493173045748
6.93170139597379 -4.865138899148795
7.844001655462118 -4.45561693815338
8.684775339063226 -3.914230188256576
9.67575439448744 -4.048247021940003
8.75619753585708 -3.6552900475193093
7.835170816544586 -3.2657906478888794
6.845235180390333 -3.124272323026436
6.277194372833719 -2.301271933627725
6.4252494281045465 -1.3122928132168075
5.902062676033374 -2.1645108736081706
6.071754258512293 -1.179013655532036
7.071617426310143 -1.162471416226273
6.575272359026849 -0.2943460945223484
5.7467066247169285 0.2655457021021971
6.6616861513044565 -0.1379545654635922
5.860897106744785 -0.7369010623338955
6.626053814954682 -0.09305697260300871
5.654534059916967 0.14390160093139248
4.664543397326407 0.0027687274273631435
5.612567627514162 0.32096687163457727
6.249711556233079 -0.4497779720696311
6.712901461050601 0.43648108265146734
7.286933231777041 -0.38235194440390685
6.526468457488176 -1.0317311302928485
7.188175824658456 -1.7814933327494509
7.921082444461349 -1.1011640840403434
8.10351845623175 -2.0843818125264146
8.869967973434276 -2.7266863645731942
9.845393998482361 -2.506359176829849
9.147774369442793 -1.7898908570984782
9.85687131835454 -1.0847798608404045
10.710193833876748 -0.5633964275565603
10.205961864001852 -1.4269646764842763
11.133092949417874 -1.801701851655502
11.455703273162197 -2.7482337206454392
12.455249974226676 -2.7783400719872104
13.408221780343126 -2.475281106194821
14.397906688993073 -2.6185423416723452
13.91962276206129 -3.496747605399859
14.376423994847572 -4.386316396289542
13.679531895073195 -5.103492386735444
14.087721017956458 -6.016389774156282
15.085868559750585 -5.955549945011697
14.095392688469248 -6.09323635831917
15.080951641290747 -5.923903696043428
15.356877920736524 -4.962724894617174
15.174318659614851 -3.979530043034483
16.155511627508325 -4.1725594702117865
15.474220518274972 -3.4405468852929286
16.109650061923777 -2.6683880317800823
15.21728701165645 -3.119706308074753
14.520950567576698 -2.401990795739702
15.387749620114079 -2.9006483962235405
16.25839359615064 -3.392562074617677
16.464830509289953 -2.4141021618499074
17.166770586516847 -1.7018661560325228
17.95243924513119 -1.0832186320973334
18.417524937167197 -1.968484297908103
18.776905096106287 -2.9016755437740906
19.44835376467862 -3.6427266118338024
19.954539994308945 -2.780302411725389
20.686721763593578 -3.4614116957079406
20.25255961511241 -2.56057695568832
19.958735343688684 -1.6047175007880112
20.759496873246373 -2.203700783343068
21.370095392564092 -2.995641089304955
20.42371359208945 -2.6725908026151437
19.641336047768732 -2.0497863564663663
19.48841484187696 -3.0380247410622117
20.15529128882091 -2.2928564348981504
20.85310916911443 -1.5765812043179932
21.49511569695694 -2.3432803749237805
21.122856762020504 -3.2714092912710675
20.132152761425523 -3.1353740634618794
19.99849349849313 -2.144346717001466
20.331033346175765 -3.0874359225929666
19.89727144121534 -2.186408392600067
18.907988577334123 -2.040396697072028
17.985966782035135 -1.6532587255507274
16.986675757052225 -1.6156097230592248
16.88834525172236 -0.6204559099621874
16.466108773298604 -1.526941627603842
17.244926755020966 -2.154191618712576
16.379452992110014 -2.6551458738225184
16.959246794557107 -1.8403826280609403
16.03104603997553 -1.4683028527516768
15.084973873210005 -1.1443469062534084
14.72136954202875 -2.0759003885324625
14.551613818786016 -1.0904142169266215
15.550705270326613 -1.0477964804956077
14.759386349230915 -0.4363928780234432
15.366748208050169 -1.2308181875721897
14.628302632975307 -1.9051312696433866
14.024937463400278 -1.1076662408529723
14.571234461077657 -1.9452577823149677
14.686011295186523 -2.938649084044526
15.679566365673077 -3.0519995225547367
16.169458555740466 -3.9237825472294414
16.362012746616013 -2.9424962059527155
15.374212653580866 -3.0982234553336507
14.713355691233517 -3.848735330867298
13.995128705281514 -3.1529264514684336
13.069142853356084 -2.7753682413419236
12.454291669827105 -1.98672508876085
11.754118430174099 -2.7006980815790755
10.775924211465432 -2.9083903310371135
9.777553938504516 -2.8513219679280546
9.200615312444258 -3.6681094689096145
8.832803726537222 -2.738209131630102
9.551689314820726 -2.0430807183435498
9.160394024562507 -2.963345895247325
9.984615601739442 -2.397078474574048
10.95315517154015 -2.645938077021411
10.642889872317182 -3.5965880883810506
10.976324650131223 -2.653814918979152
10.89644559848451 -3.6506194821248177
9.897658578339815 -3.6998585762521388
10.667042893911397 -3.0610724031453245
11.375671083075488 -3.7666544958333548
10.815157709983096 -2.938509122976277
11.633018600235827 -3.513925115276639
10.91459146487274 -4.209527337221039
11.214148336127142 -5.163605783096573
10.398780646742795 -4.584662322033205
11.350075082090097 -4.276378528626454
11.213943744308152 -5.267069327450032
10.283698715749948 -4.900130385876987
11.22084284279111 -5.249072910015644
12.2190792153692 -5.3084374150850655
12.864434899942573 -4.544555198778891
12.023116740794954 -4.004014955051876
11.321773097630706 -4.716838281124403
10.643091441630519 -3.9824057043626935
9.649671123638056 -3.867880284478058
9.611369190814395 -4.867146496226445
8.904163342904855 -4.160138795644231
9.405118211942822 -3.294665388087908
10.404417473537906 -3.257235643558703
10.724153673075262 -4.204742246546465
9.984839932387185 -3.531381130331841
10.846807981860085 -4.038343734167554
11.06144881443929 -5.015036783692175
10.791004096755394 -5.9777722897772465
11.083081500570572 -6.934166973043828
11.831383439280273 -7.597525253706173
11.112118993027002 -6.90278886027628
12.111857506073592 -6.925655988023123
12.871580868041583 -7.575902413065238
11.886036089184065 -7.406487275410168
10.886044565720523 -7.4106046776329695
11.864238694051458 -7.202912002512058
11.00786239164638 -6.686559769362045
11.848956820494243 -7.227448077389763
12.828001661249939 -7.431092865660058
13.718236203191678 -7.886595291925585
13.69388726315002 -8.886298812534994
12.84875166739469 -9.420850797647095
13.765666399493805 -9.02176763080137
14.764520098047997 -9.069635040221655
15.664557837680778 -9.50544700338549
16.33971147851829 -10.243124142291023
16.075402183218944 -9.278686173099452
15.570083446300586 -8.415753398128404
15.925481932373593 -7.481038513205191
16.501549167056826 -6.66363620031122
17.363703910738945 -6.156991158939632
17.548586657447625 -5.1742305726473985
16.621523753043384 -4.79932475610467
16.322128100025957 -3.84519570668092
15.448501784423604 -4.331793138535073
16.195782227164006 -3.6672843425829744
17.116715334490344 -3.277563658207281
17.802534616387206 -2.549791775967748
18.63835004392678 -2.000781237738439
19.31740289300899 -1.2666918507062221
20.008971947018374 -0.5443814994467617
19.30100428002515 0.16186334654658874
18.99736182511446 1.1146493978591643
18.28294756770437 0.4149264035184119
18.836435226687012 -0.4179309740402618
19.02220690539533 0.5646619647649657
18.47379570155453 1.4008707613593825
19.183566637872634 2.1053033116849056
19.82124700270808 2.8756043906815085
19.21766824203373 2.0783010107420923
18.627517131808766 1.2710082093990853
18.19216888054632 0.3707460808372257
18.029170865745552 -0.6158803161190938
17.249267667534493 -1.2417804690350058
17.82439670908878 -2.059843171742351
17.175875430178657 -2.8210396974837515
17.379567926596387 -3.8000746135634142
16.493184476680813 -3.3371228021232135
16.735820647545868 -2.3670054439711476
17.617123462462747 -1.8944534908278088
16.69963373688079 -2.292212970226541
17.601541638999443 -2.7241413625509345
16.60983444130335 -2.59562352706589
17.430850761731417 -2.024718805075649
18.06278228849145 -2.79974302759178
19.058651930783245 -2.89053760651373
18.530450046511355 -2.04141878711822
17.752181662375296 -2.669350568647271
18.649779412483532 -3.1101660391115407
19.569518417304884 -2.7176355778601504
20.157409052541507 -3.5265759965567827
20.901032917984992 -4.195174191845172
20.68218916294273 -5.170934106413814
19.94997484272364 -4.489859815850663
20.912145002926277 -4.217410586056127
20.182634774486626 -3.533440684231544
19.64892081762791 -4.379105755198895
18.717466305281523 -4.742963545316895
19.475840428772056 -4.0911440236546746
20.475441603934676 -4.0629041473534135
20.066814252826468 -3.1502028337100674
20.96024300033153 -3.5994077681570666
20.168524223348737 -2.9885220356564046
19.61406770123884 -2.1563093434377634
18.92717559814001 -2.8830687525275027
18.24386178928678 -3.6131935628376923
19.210534429739194 -3.8692091994709976
19.75706763447462 -3.0317717653174814
18.757805149639225 -2.993372723655017
19.595175805789818 -3.5400082367877848
20.444469731848393 -4.067928521641485
21.232028231058298 -4.684168418371844
20.608968739351745 -3.9019939686521083
21.584774824133362 -4.12063176251028
21.291571878238507 -5.076681987403607
20.491979981656055 -5.677225740114161
21.262972072121403 -5.040381020861601
22.20733517769322 -4.711476285664988
23.192086585139467 -4.537508859022423
22.3816431175224 -5.123325712481612
23.099925529105807 -5.819077375943459
22.53147121606844 -4.996362544431826
21.639300214983933 -4.54466474188695
20.795832623795434 -5.08184480724183
19.98061387555027 -4.502691638805721
19.161273088074335 -5.0759984275134045
19.135055571991373 -4.076342165666143
20.070725892107028 -3.7234667598149205
20.34518422662417 -2.7618677671916556
21.331770122523963 -2.925110745636672
21.490907626143173 -3.9123671737959653
22.41226782348805 -4.301077074298394
22.779931819808542 -3.3711183731671848
22.46694708979899 -2.421360215118071
22.214635071813294 -1.4537142852553002
22.262765416587346 -2.4525553486442315
22.913151041182275 -1.6929511495245428
23.775060511822733 -2.200013339418727
23.691690805806594 -3.1965320257055336
23.032877890074513 -3.9488388394887086
22.333094082510545 -4.663193529171135
22.857433076634862 -5.514703141119643
23.713397768330577 -4.997668861240388
24.372638500961795 -4.245736911899324
23.7178480259373 -3.489926463561119
23.521714504055087 -4.470503661742924
24.504001102235407 -4.283118926411215
23.609482236613307 -4.7301491256664265
24.17462170162282 -5.555144510555798
23.870996893604325 -4.602352835552424
24.749677915838703 -4.124943513099301
25.51819577273787 -3.4851151739120527
26.24235327763836 -2.795480554641606
27.040379556831798 -3.3981032041634096
26.278853851236875 -4.046237912166423
25.827862023233898 -3.153709833574755
24.971669704520448 -2.637052584156842
25.095293682000595 -1.6447234491456864
24.27055120339476 -1.0792149664656274
23.543533891256192 -1.765834095132178
24.405663912160353 -1.2591469855114674
24.393702325392578 -2.259075443173313
24.563283676198424 -3.244591635561274
25.10722578520152 -4.0837143810838
24.91377355027834 -5.064824075666024
25.62853546799177 -4.3654562175351135
24.822230025570875 -3.7739568231800193
24.187715101920993 -4.546867433577874
25.076512291064617 -5.005168160797887
24.339438343927863 -5.680980262237517
25.29054804320314 -5.989833528279002
25.239875082407924 -4.991118227983544
25.881883473123995 -5.757815838681635
24.96329757212702 -5.362594454531474
23.980197672555338 -5.5456643522813485
24.978962239146934 -5.495971892882554
24.286300298250143 -6.217234283163019
24.196677340998953 -5.221258517627756
23.45526114645905 -4.550213044895862
22.456964896459304 -4.491864118286702
21.46370142630741 -4.375986256458765
21.970235588788324 -5.238206148504731
21.683822008549544 -6.196312228777059
22.184015958806373 -5.330398831186708
21.27825377662873 -5.754185179877647
22.18688929773887 -5.336595082082085
21.67542399572302 -4.477291151662914
20.694199920401108 -4.284419914800953
20.374717008908775 -5.232011952159004
19.513807344873708 -5.74076980258593
18.861081099714546 -4.98317594775313
18.14690984822508 -5.683146963971635
18.425242234122855 -6.643631780593142
18.232293841469517 -7.6248406868778815
18.807744287433177 -8.44267733575113
18.167182513973174 -9.210583980065252
18.572269731374693 -8.296305933572887
17.649636332860684 -7.910627813962129
17.73885683129213 -8.906639712816578
17.024047585063713 -9.605959197391664
16.055406969028322 -9.854425205059881
15.334842161884248 -9.161037608757912
16.15617561376836 -9.731485994517858
17.132530379863795 -9.515311595657275
16.241352269395477 -9.061658010394117
15.252326385269654 -9.20940035547208
16.23699004281455 -9.034936945238558
16.588417390858158 -9.971152101624652
16.030112516156983 -10.800787965654713
15.715007108682002 -11.749844645827203
15.700204731276218 -10.749954207017462
16.026673492275428 -11.695162198991525
16.79954765324934 -11.060602878439955
15.913718457384196 -10.59659141764086
16.901508794716296 -10.752380536238201
17.75663134253983 -11.270806450138913
18.289014308659425 -12.11731006937849
18.097364883161625 -11.135846622424726
17.90034613717579 -10.15544690102015
17.52797962484827 -11.083532662411326
18.06486647519191 -10.23987840270058
18.95223007571893 -9.778808082185671
18.050128847886835 -10.210332559757715
17.124052192886605 -10.587667992845546
16.124129450014475 -10.600098129090902
15.498954596633428 -9.819613406178284
15.609186013694627 -8.825707457563084
14.88673119002513 -9.517125585584527
15.757489208466387 -9.025413806876456
15.036247555842651 -8.33273027269899
14.523138516753367 -9.19105370474828
15.428329710743022 -9.616058295692406
15.162690963108398 -8.65198565540273
15.626258631121377 -7.765924135431905
15.787260199880798 -6.7789699851001854
16.70529346096533 -6.382466603598212
15.722518514080576 -6.567272998984498
15.639953620941533 -5.570687308528861
15.046833675399123 -6.375801418577721
14.21376223816403 -6.928966837293548
14.37109806421826 -7.916511994660963
15.37093077268254 -7.898221147633463
16.064605766143856 -8.618509286815584
17.006800333262973 -8.283443028157363
16.114611324528365 -7.831780795185471
15.329463685674392 -7.212472160333646
15.524005340836746 -8.193366417838853
16.16566593008989 -8.960355132357723
15.184727719653706 -8.766035222656589
15.720185274905191 -7.921473083720617
16.387066198719225 -8.66663738335724
15.614337785452534 -8.031900588039415
16.518498808359684 -7.604708775552924
15.727094812333815 -6.993415298510769
16.727012267612228 -7.006263747037535
15.790410960768718 -7.3566606534437256
14.860290903469817 -6.989405048979625
14.389107284858067 -7.8714401942839025
15.130409370298885 -7.2002686676820264
14.583953926039102 -8.03775684517401
13.597159751734795 -8.199736033834402
14.422439077596588 -8.764460775903583
15.024317754887585 -9.563048315139225
14.29468452066417 -10.246886997517372
13.610120725918906 -9.517934042297377
14.131811611800678 -8.664799457611062
13.433397915109808 -9.380493741697915


0.0 0.0
-0.09117306173855064 0.9958350630567386
0.5733750621770056 1.7430805320964073
1.3347142054726668 1.0947266866648957
0.9212603181029797 2.0052517456385046
1.460741013315408 2.8472497144561943
2.3456469691780883 2.3814799759815317
1.3988208857768165 2.0597341635907447
1.9819213012521288 2.872134253123309
1.6996569066774836 1.9127976012875683
1.6023938787285865 0.9175388894974066
2.300151510489119 0.20120496783800812
3.290494061511816 0.06256286877045553
2.5116691188149005 0.689804216764309
2.9774913452786462 -0.19507411008767062
2.8799831739907638 0.800160614252318
2.5914561770135265 -0.15731114617474395
3.107076501746756 -1.014128326629244
3.9084854086030902 -1.6122451747545377
3.363325615209527 -0.7739130212097226
3.7893827981062738 0.13078321339175292
3.0019064195025 0.7471280463717055
2.820372040371418 1.7305126451902413
2.1833000138855776 0.9597083684317217
1.5128476401681168 1.7016609373851705
1.0639841738293607 2.5952612891008333
1.7913768871943936 3.2814827114882834
0.7945730861949449 3.3613712733294605
1.5483417900648044 4.018511091835653
1.4538915753453767 5.014040678005474
0.6721197749181396 5.637605311429112
0.22567845924638674 4.742792397093789
-0.14075704667721173 5.67323585050647
0.578474730436719 6.368006064886402
1.5203411231256423 6.703993710973508
1.8222061411950503 7.657344386677866
2.8213697697387836 7.616453759447159
2.08456272689369 8.292556844496968
1.8441229837338886 9.263220910953148
2.774611044117157 9.629543131797288
1.776109505592666 9.57481948458492
2.2802584542756685 10.438436203703894
1.3103903072163114 10.682066615023272
2.093757757496401 11.30362549223578
1.1939669021047727 11.739946952347017
0.3223222971900055 11.249808520143441
0.2442677306771206 10.252859431851324
1.2363220293731927 10.127048985390607
2.2315683135676045 10.029658873997224
1.4737786923568748 10.682157831839532
2.455380367657093 10.873098008459868
3.339666853312798 11.340042771024653
2.544093601125948 10.73418536172372
3.4203996753034867 11.215940137890547
2.766287949272965 11.972338082010817
1.9209514501740428 11.438103860632985
1.9710280630387824 12.436849240018539
2.2913147026524854 13.384169918820053
3.1844483511995527 12.934378538474672
3.2830027119527774 11.939246869811413
2.2833888215322595 11.967033018849325
1.4869208285569189 11.36235232942239
0.9815979674830674 12.225282689344983
0.018490332897099337 11.956166201180059
0.807626945684482 11.341948482159795
1.3303169379098492 10.489425654296843
0.3507423612331443 10.690506853638439
1.088042068453558 11.366072647423687
1.7412667473166672 12.123236776872638
1.5783290932899317 13.109873143980735
0.893374281636099 13.838458695575236
0.9193895906879818 14.838120240146665
0.13534551251128502 15.458825390339616
-0.8644611874484526 15.478486588564015
0.04336037925100544 15.059129934824812
0.8487040992997676 15.65193807628208
0.33608295486887785 16.510552985471506
-0.2812289855974225 15.723834504591762
-0.9451291069234921 14.976013249943815
0.0351543873954695 14.778417018284893
-0.023971272656094292 13.780166470414537
-0.48878542753255394 12.894758202197846
0.5004055311648239 13.041391238145964
1.4965080101422918 12.953187772369708
0.7738751808980977 12.26195568826298
0.8415857717096947 11.26425068381931
0.38827919314985315 10.372896014883105
-0.1055608664028328 9.503343258817667
-0.8938806549596063 10.118608982688096
0.10411218294729963 10.055282088823638
-0.48640215065721204 10.862309239424917
-1.3850825227750017 11.300913376170378
-1.9064977312560885 10.447610276231895
-2.6782535990630136 9.811691350184258
-2.098891437138505 8.9966211168116
-1.4099534571532866 8.271800822025446
-1.7784937737333273 7.342189056257023
-0.9497218438869327 6.782602522914161
-1.5761386842601006 6.003114266365739
-2.487884135065216 5.592358581151065
-1.776628684882457 6.295292208590612
-2.776520248620332 6.280566015402024
-2.774685339167904 5.28056769884979
-2.5826142060734996 6.261948705305403
-3.284926664026231 5.550079889157095
-2.895588238672586 4.628985110894215
-3.6805347185064594 4.009421535628197
-4.129626789014875 3.115936050459879
-4.7123028323543865 2.303231535572573
-4.0393160211546215 1.5635770541076317
-5.031951165648271 1.6847194080391614
-5.113845262210052 0.6880783708806818
-5.913921802949768 0.08818043876391779
-6.412258232070179 0.9551641776030714
-5.721687514057748 1.6784290553787002
-5.5193926237486215 0.6991044016734957
-6.500375007155195 0.505007612812993
-7.4220810790508756 0.8928966652888699
-7.870739457265887 1.7866000051379924
-6.945213658678865 2.1652845653591015
-7.617078829442962 2.905958037487091
-6.815069821810049 2.308646099153635
-6.395403611017117 1.4009675924571823
